1139.2	2.6e-05
1139.25	0.0002388
1139.25	0.0004492
1139.3	8.936e-05
1139.3	3.88e-05
1139.35	0.00010024
1139.35	-0.0001806
1139.4	-8.41e-05
1139.4	7.9e-05
1139.45	-0.0004023
1139.45	3.02e-05
1139.5	-0.00026
1139.5	-0.0003482
1139.55	0.000206
1139.55	-0.0004644
1139.6	0.000234
1139.6	0.000216
1139.65	0.0001024
1139.65	0.0005268
1139.7	-0.0001544
1139.7	6.58e-05
1139.75	-0.000212
1139.75	-0.0001036
1139.8	0.000407
1139.8	-6.92e-05
1139.85	0.0001208
1139.85	-0.0001978
1139.9	-0.0004738
1139.9	-0.00018
1139.95	-0.000104
1139.95	4.00000000000003e-06
1140	0.00031
1140	0.0002464
1140.05	0.0001722
1140.05	0.0003896
1140.1	4.99e-05
1140.1	-0.0001848
1140.15	6.49e-05
1140.15	-0.0001864
1140.2	-0.000305
1140.2	0.0003352
1140.25	0.0001562
1140.25	-0.0001786
1140.3	0.0004238
1140.3	-6.62e-05
1140.35	5.99999999999994e-06
1140.35	7.9e-05
1140.4	0.00016
1140.4	-0.000222
1140.45	-0.0004168
1140.45	0.00019572
1140.5	-0.0002606
1140.5	-7.312e-05
1140.55	0.00017772
1140.55	0.0001444
1140.6	-0.00030832
1140.6	0.0004408
1140.65	0.000342
1140.65	-0.0004754
1140.7	0.000436
1140.7	-4.234e-05
1140.75	-0.0001
1140.75	0.00036174
1140.8	-7.6e-05
1140.8	-0.0004602
1140.85	-0.000411
1140.85	-6.08e-05
1140.9	-0.000217
1140.9	0.0003564
1140.95	0.000264
1140.95	-0.000245
1141	1.26e-05
1141	0.0003196
1141.05	0.0002172
1141.05	0.000392
1141.1	0.0003482
1141.1	-0.0006108
1141.15	-0.000806
1141.15	-5.248e-05
1141.2	-0.000374
1141.2	-5.972e-05
1141.25	0.0005194
1141.25	-0.000401
1141.3	-0.0002674
1141.3	0.0002706
1141.35	5.4e-05
1141.35	0.000277
1141.4	0.0002228
1141.4	0.0002784
1141.45	2.56e-05
1141.45	-5.2e-05
1141.5	3.84e-05
1141.5	-0.000303
1141.55	-0.0004948
1141.55	-0.000154
1141.6	0.00031
1141.6	-0.000361
1141.65	0.000312
1141.65	0.000252
1141.7	-0.00031
1141.7	0.000458
1141.75	0.0001448
1141.75	-0.000334
1141.8	-0.0002888
1141.8	-0.000198
1141.85	1.8e-05
1141.85	0.0001686
1141.9	0.0002554
1141.9	-9.46e-05
1141.95	-0.0002954
1141.95	8.74e-05
1142	0.0003486
1142	7.46e-05
1142.05	8.234e-05
1142.05	-0.000144
1142.1	-0.00016114
1142.1	8.66e-05
1142.15	0.0001972
1142.15	-0.0002086
1142.2	-0.000463
1142.2	4.8e-05
1142.25	-0.000102
1142.25	0.0003404
1142.3	0.0003694
1142.3	-0.0004284
1142.35	-6.74e-05
1142.35	2.8e-05
1142.4	-0.000134
1142.4	0.00065
1142.45	1.6e-05
1142.45	-0.0001914
1142.5	0.0002314
1142.5	-0.000292
1142.55	-1.98e-05
1142.55	5.96e-05
1142.6	-0.0003036
1142.6	-7.22e-05
1142.65	-2.79999999999999e-05
1142.65	0.0001726
1142.7	0.0002794
1142.7	-3.36e-05
1142.75	6.52e-05
1142.75	-0.000289
1142.8	1.98e-05
1142.8	0.0003098
1142.85	0.0003216
1142.85	0.0003962
1142.9	-0.0002409
1142.9	-0.000144
1142.95	-0.0003171
1142.95	-0.0002268
1143	0.000118
1143	2.256e-05
1143.05	-0.000168
1143.05	0.00015324
1143.1	3.2e-05
1143.1	-0.0001872
1143.15	0.000174
1143.15	-0.0003218
1143.2	-0.000186
1143.2	0.0002602
1143.25	0.000206
1143.25	0.0001534
1143.3	0.00051
1143.3	-0.0001774
1143.35	-1.99999999999999e-05
1143.35	4.20000000000001e-06
1143.4	-0.00035912
1143.4	0.0001926
1143.45	-5.288e-05
1143.45	1.86e-05
1143.5	0.0001676
1143.5	-0.0004336
1143.55	-0.000234
1143.55	0.000175
1143.6	-9.96e-05
1143.6	0.0002036
1143.65	0.0001118
1143.65	-0.0002302
1143.7	-0.0001418
1143.7	0.0006256
1143.75	0.0003396
1143.75	7.4e-05
1143.8	0.0002904
1143.8	-0.0005748
1143.85	-0.0002632
1143.85	0.0003308
1143.9	-0.0002336
1143.9	0.000176
1143.95	-0.0001572
1143.95	-0.00013
1144	0.0001906
1144	-6e-05
1144.05	-1.02e-05
1144.05	-0.000488
1144.1	-0.0001524
1144.1	-0.000142
1144.15	0.000546
1144.15	0.0004054
1144.2	-2.6e-05
1144.2	0.0003626
1144.25	-0.000538
1144.25	0.000158
1144.3	-4e-05
1144.3	-0.000216
1144.35	3.4e-05
1144.35	-0.0003626
1144.4	0.0002326
1144.4	-0.0003174
1144.45	-8.86e-05
1144.45	-0.000116
1144.5	-0.00032
1144.5	7.8e-05
1144.55	0.000108
1144.55	0.0003086
1144.6	4.79999999999999e-05
1144.6	0.0003394
1144.65	0.0001182
1144.65	-0.0001648
1144.7	0.000214
1144.7	-0.0002022
1144.75	6.96e-05
1144.75	-0.000339
1144.8	-3.74e-05
1144.8	-0.000228
1144.85	-4.454e-05
1144.85	0.000378
1144.9	-1.108e-05
1144.9	-9e-05
1144.95	-0.00017438
1144.95	7.4e-05
1145	0.00016616
1145	0.0004004
1145.05	0.00037744
1145.05	-0.0004444
1145.1	-0.000275
1145.1	-2.2e-05
1145.15	-0.000333
1145.15	0.0004696
1145.2	0.0001662
1145.2	-0.0001448
1145.25	0.0001636
1145.25	-0.0002208
1145.3	-2.2e-05
1145.3	-0.000218
1145.35	-2.9e-05
1145.35	-1e-05
1145.4	-4.966e-05
1145.4	0.00024
1145.45	-7.594e-05
1145.45	-0.000136
1145.5	-7.28e-05
1145.5	0.000102
1145.55	1.20000000000001e-06
1145.55	6.6e-05
1145.6	6.56e-05
1145.6	-0.00027
1145.65	-0.0001652
1145.65	0.0004062
1145.7	-6.00000000000001e-06
1145.7	0.0002038
1145.75	0.0002
1145.75	-0.0002898
1145.8	-4.46e-05
1145.8	0.0002474
1145.85	0.0002134
1145.85	7.79999999999998e-06
1145.9	0.0001292
1145.9	-0.0004454
1145.95	-0.0002906
1145.95	1.8e-05
1146	0.000103
1146	3.6e-05
1146.05	-6.236e-05
1146.05	-8.4e-05
1146.1	-0.00046004
1146.1	0.0004514
1146.15	0.000116
1146.15	0.0002506
1146.2	1.60000000000001e-05
1146.2	6e-05
1146.25	5.19999999999999e-05
1146.25	9.6e-05
1146.3	0.00066
1146.3	-0.00071
1146.35	-0.000322
1146.35	-0.000392
1146.4	-0.000332
1146.4	0.000318
1146.45	0.0003582
1146.45	0.00031604
1146.5	-0.0002082
1146.5	0.00032596
1146.55	-1.38e-05
1146.55	2.2e-05
1146.6	-0.0002562
1146.6	9.8e-05
1146.65	3.6e-05
1146.65	-0.0004008
1146.7	0.0004504
1146.7	-0.0003092
1146.75	-0.0003064
1146.75	0.000406
1146.8	0.0001904
1146.8	-0.000416
1146.85	-0.0001064
1146.85	8e-05
1146.9	-0.000232
1146.9	0.00053
1146.95	0.0004708
1146.95	-0.00023
1147	-0.0004888
1147	0.000302
1147.05	-0.000228
1147.05	0.00023
1147.1	0.0006458
1147.1	-0.000408
1147.15	-6.82e-05
1147.15	-0.0003374
1147.2	-0.0001242
1147.2	-0.0002746
1147.25	0.0001296
1147.25	-3.8e-05
1147.3	-8.74e-05
1147.3	0.000156
1147.35	7.14e-05
1147.35	0.000343
1147.4	-0.0001338
1147.4	0.000573
1147.45	-7.92e-05
1147.45	-6.8e-05
1147.5	0.00026722
1147.5	-0.0005302
1147.55	-5.762e-05
1147.55	-7.88e-05
1147.6	7.4e-06
1147.6	-0.0001446
1147.65	-0.0001242
1147.65	-9.84e-05
1147.7	-0.0002588
1147.7	0.0002044
1147.75	0.000128
1147.75	7.326e-05
1147.8	3.8e-05
1147.8	0.00024234
1147.85	0.0001788
1147.85	-9.99999999999997e-06
1147.9	-0.0001948
1147.9	-0.000167
1147.95	-0.000212
1147.95	8.72e-05
1148	0.00062
1148	-0.0002956
1148.05	-0.000181
1148.05	-0.0001766
1148.1	-0.000445
1148.1	0.0001886
1148.15	0.000102
1148.15	0.00012412
1148.2	-9e-05
1148.2	4.968e-05
1148.25	0.00049032
1148.25	-5.846e-05
1148.3	0.00031568
1148.3	2.096e-05
1148.35	-0.0005042
1148.35	-0.0001755
1148.4	-8.38e-05
1148.4	-0.0002734
1148.45	-6e-05
1148.45	0.00013
1148.5	-0.000194
1148.5	9.8e-05
1148.55	0.000347
1148.55	-0.00023
1148.6	5.74e-05
1148.6	0.000126
1148.65	-0.0001224
1148.65	0.0004224
1148.7	0.0003502
1148.7	-0.0003784
1148.75	-0.0002138
1148.75	-0.000342
1148.8	-0.0003704
1148.8	0.0005794
1148.85	0.0005386
1148.85	0.0003126
1148.9	0.0002154
1148.9	-6.8e-05
1148.95	-0.0002596
1148.95	-0.000123
1149	0.0001876
1149	-0.000228
1149.05	-6.58e-05
1149.05	9.40000000000001e-06
1149.1	-0.0003902
1149.1	1.92e-05
1149.15	-0.000258
1149.15	0.0001122
1149.2	-2e-05
1149.2	0.0001324
1149.25	0.00050862
1149.25	-3.7e-05
1149.3	0.00045538
1149.3	0.0001188
1149.35	9.99999999999997e-06
1149.35	-0.0001668
1149.4	-0.000178
1149.4	-0.0001762
1149.45	-0.000425
1149.45	0.000177
1149.5	-0.000313
1149.5	-4.576e-05
1149.55	0.000116
1149.55	-9.424e-05
1149.6	0.0001532
1149.6	-5.84e-05
1149.65	0.0001422
1149.65	0.0002354
1149.7	0.0001326
1149.7	0.000319
1149.75	1.8e-05
1149.75	-0.0005276
1149.8	-0.0001376
1149.8	-0.0002764
1149.85	-0.0003764
1149.85	0.0005204
1149.9	-2.2e-05
1149.9	0.0002156
1149.95	0.0003416
1149.95	-1.99999999999998e-06
1150	0.0002618
1150	-0.0001536
1150.05	-0.0001396
1150.05	-0.00018398
1150.1	-0.0004298
1150.1	-0.00016622
1150.15	0.0002828
1150.15	-0.0002522
1150.2	0.0001167
1150.2	0.0004702
1150.25	-0.0005635
1150.25	0.0002758
1150.3	-0.00017
1150.3	-0.0001864
1150.35	0.000208
1150.35	0.0002724
1150.4	0.0003974
1150.4	-0.0002384
1150.45	3.76e-05
1150.45	-0.0002608
1150.5	-7.2e-05
1150.5	0.0001538
1150.55	0.00016296
1150.55	-0.0001476
1150.6	-0.00021796
1150.6	0.0002372
1150.65	-4e-05
1150.65	0.0001538
1150.7	9.6e-05
1150.7	-0.00031016
1150.75	2.58e-05
1150.75	1.822e-05
1150.8	0.0002058
1150.8	-2.342e-05
1150.85	-3.46e-05
1150.85	-0.00011864
1150.9	0.000116
1150.9	0.000215
1150.95	-7.9e-05
1150.95	0.000269
1151	-0.000332
1151	0.000162
1151.05	0.0002914
1151.05	-7.8e-05
1151.1	-3.044e-05
1151.1	-0.00044766
1151.15	-0.00035696
1151.15	-0.00018654
1151.2	0.00013
1151.2	-5.58e-05
1151.25	0.000154
1151.25	-9.2e-05
1151.3	6.112e-05
1151.3	0.000554
1151.35	8.628e-05
1151.35	1.4e-05
1151.4	-4.22e-05
1151.4	-0.00020886
1151.45	-0.0002612
1151.45	0.00051486
1151.5	-7.99999999999996e-06
1151.5	-0.0004572
1151.55	0.0001436
1151.55	-0.0004588
1151.6	-9.48e-05
1151.6	0.00040468
1151.65	2.64e-05
1151.65	2.052e-05
1151.7	3.76e-05
1151.7	0.0001072
1151.75	0.0002824
1151.75	-3.28e-05
1151.8	0.0001668
1151.8	-0.00018
1151.85	-0.0004326
1151.85	0.0002188
1151.9	2.04e-05
1151.9	-0.00016638
1151.95	0.0002796
1151.95	-0.00022202
1152	-0.0001178
1152	-0.000106
1152.05	-0.0001716
1152.05	-0.00014
1152.1	0.0001996
1152.1	0.0003068
1152.15	0.0003264
1152.15	9.74e-05
1152.2	-0.0003134
1152.2	-1.88e-05
1152.25	-0.0003018
1152.25	0.0001063
1152.3	0.0001258
1152.3	-0.0002437
1152.35	0.0001376
1152.35	-0.000214
1152.4	0.0001818
1152.4	-0.000218
1152.45	-0.000362
1152.45	-3.4e-05
1152.5	-0.000278
1152.5	0.000476
1152.55	0.000553
1152.55	0.0003002
1152.6	-3.72e-05
1152.6	5.32e-05
1152.65	-0.0001768
1152.65	-0.00013202
1152.7	0.000325
1152.7	-0.00042338
1152.75	-0.0003464
1152.75	-0.0003
1152.8	-3.4e-06
1152.8	-6.60000000000001e-05
1152.85	0.0001938
1152.85	0.000132
1152.9	-0.000414
1152.9	0.000184
1152.95	0.0002973
1152.95	0.0003628
1153	0.0001967
1153	0.0004172
1153.05	-2.08e-05
1153.05	-0.00028842
1153.1	0.0001988
1153.1	-0.00049358
1153.15	-0.0005392
1153.15	2.6e-05
1153.2	-0.0001508
1153.2	-2.2e-05
1153.25	0.0001406
1153.25	7.99999999999999e-06
1153.3	-0.0001966
1153.3	0.00045646
1153.35	0.0002224
1153.35	0.00014074
1153.4	0.0001168
1153.4	-0.0001868
1153.45	0.0001596
1153.45	7.84e-05
1153.5	0.0002832
1153.5	2.04e-05
1153.55	-2.6e-05
1153.55	-5.628e-05
1153.6	-0.000182
1153.6	-7.612e-05
1153.65	-0.0003752
1153.65	-0.0002688
1153.7	-1e-05
1153.7	0.000116
1153.75	9.18e-05
1153.75	0.0003838
1153.8	-3.28e-05
1153.8	2.44e-05
1153.85	0.000198
1153.85	0.0001478
1153.9	-9.62e-05
1153.9	-6.6e-05
1153.95	0.000136
1153.95	-0.00048
1154	0.0001944
1154	4.96e-05
1154.05	-0.0004382
1154.05	-9.36e-05
1154.1	-0.0002838
1154.1	-0.000356
1154.15	2.6e-05
1154.15	0.000334
1154.2	8e-05
1154.2	0.000512
1154.25	1e-05
1154.25	0.00031
1154.3	0.0001858
1154.3	-0.000146
1154.35	3.34e-05
1154.35	-0.0004692
1154.4	-1.2e-06
1154.4	-0.0003188
1154.45	0.000388
1154.45	-0.000196
1154.5	-0.000634
1154.5	0.000282
1154.55	-0.00049
1154.55	0.000572
1154.6	0.000414
1154.6	0.00042
1154.65	7.6e-05
1154.65	-9e-05
1154.7	0.000423
1154.7	-0.0003944
1154.75	-8.792e-05
1154.75	-0.0001522
1154.8	-0.00039108
1154.8	-0.0002734
1154.85	0.0003346
1154.85	-0.000152
1154.9	-0.0001886
1154.9	0.0004924
1154.95	9.74e-05
1154.95	0.0005256
1155	0.0004626
1155	-0.000194
1155.05	-0.0004332
1155.05	-0.000194
1155.1	-3.92e-05
1155.1	2e-05
1155.15	0.0001854
1155.15	-0.0004028
1155.2	-0.000351
1155.2	3.40000000000002e-06
1155.25	0.000108
1155.25	0.00012992
1155.3	0.0001316
1155.3	-0.00018152
1155.35	0.0001236
1155.35	0.0003796
1155.4	0.0003088
1155.4	0.0003334
1155.45	-0.0001678
1155.45	-0.00022
1155.5	-9.28e-05
1155.5	-0.0004326
1155.55	-0.0002366
1155.55	-0.0002714
1155.6	-0.0001068
1155.6	4.2e-05
1155.65	0.00045
1155.65	1.8e-05
1155.7	7.99999999999999e-06
1155.7	0.000146
1155.75	-0.0001236
1155.75	0.0001772
1155.8	-0.0002792
1155.8	-4.22e-05
1155.85	-3.72e-05
1155.85	-0.000331
1155.9	0.0002938
1155.9	-0.000114
1155.95	-0.0002312
1155.95	0.000298
1156	4.16e-05
1156	-3.99999999999996e-06
1156.05	2.92e-05
1156.05	0.0001302
1156.1	-3.14e-05
1156.1	0.000143
1156.15	-2.96e-05
1156.15	-0.0001352
1156.2	-0.0004344
1156.2	0.0002232
1156.25	0.000294
1156.25	3.14e-05
1156.3	0.0004588
1156.3	-0.0003278
1156.35	-0.00018696
1156.35	8.56e-05
1156.4	-0.00015444
1156.4	0.000208
1156.45	-0.0002614
1156.45	-4.68e-05
1156.5	-0.00015
1156.5	-5.22e-05
1156.55	0.000238
1156.55	-7.34e-05
1156.6	0.000136
1156.6	0.0001224
1156.65	0.0002916
1156.65	6.56e-05
1156.7	0.0001704
1156.7	-0.00016494
1156.75	-0.000223
1156.75	0.00010074
1156.8	-0.0001546
1156.8	2.79999999999999e-06
1156.85	-0.0005024
1156.85	-0.0001498
1156.9	-0.000188
1156.9	-0.0001018
1156.95	0.000446
1156.95	-4e-06
1157	0.0001716
1157	0.0002416
1157.05	0.0004864
1157.05	-0.0001548
1157.1	3.6e-05
1157.1	-3.48e-05
1157.15	-0.000678
1157.15	0.000347
1157.2	0.0002412
1157.2	-0.000504
1157.25	-0.0002252
1157.25	-0.00047
1157.3	-0.000664
1157.3	0.000156
1157.35	0.00043
1157.35	8.79999999999999e-05
1157.4	0.00023
1157.4	0.0004178
1157.45	0.000156
1157.45	8.174e-05
1157.5	0.0002384
1157.5	-0.00020054
1157.55	-0.0005924
1157.55	0.000445
1157.6	-0.000164
1157.6	-0.0001156
1157.65	0.000334
1157.65	-0.0005684
1157.7	-0.00017
1157.7	-0.00016
1157.75	8.4e-05
1157.75	-5.4e-05
1157.8	0.000196
1157.8	0.000456
1157.85	-1.8e-05
1157.85	0.00017254
1157.9	-1.99999999999998e-06
1157.9	-3.734e-05
1157.95	5.2e-05
1157.95	0.0002498
1158	0.0002592
1158	-0.000459
1158.05	-0.0001688
1158.05	3.6e-05
1158.1	-0.0001404
1158.1	0.000526
1158.15	6.6e-05
1158.15	-0.0003414
1158.2	-0.000116
1158.2	-0.0004206
1158.25	0.000167
1158.25	7e-05
1158.3	-0.000109
1158.3	5.4e-05
1158.35	-0.00016
1158.35	3e-05
1158.4	0.000342
1158.4	0.000353
1158.45	0.000163
1158.45	6.18e-05
1158.5	-0.000331
1158.5	0.0001812
1158.55	-0.000154
1158.55	0.0001
1158.6	0.000148
1158.6	-0.000654
1158.65	-0.000224
1158.65	-1.4e-05
1158.7	0.000184
1158.7	0.000231
1158.75	0.00043
1158.75	7.68e-05
1158.8	-0.0002582
1158.8	0.0003462
1158.85	-3.14e-05
1158.85	0.000136
1158.9	8.7e-05
1158.9	0.000226
1158.95	-3.86e-05
1158.95	-0.00027
1159	4.02e-05
1159	-0.0004533
1159.05	-0.0001278
1159.05	3.51e-05
1159.1	0.0002352
1159.1	-0.0001152
1159.15	0.0001024
1159.15	0.0001558
1159.2	-0.00015742
1159.2	0.0001196
1159.25	0.00024062
1159.25	-1.56e-05
1159.3	-9.46e-05
1159.3	5.56e-05
1159.35	-0.0003064
1159.35	-0.0001268
1159.4	0.0003012
1159.4	-2.18e-05
1159.45	0.0001678
1159.45	-0.0001952
1159.5	-0.000498
1159.5	4.52e-05
1159.55	-4.2e-05
1159.55	7.42e-05
1159.6	0.000568
1159.6	-0.0002214
1159.65	3.6e-05
1159.65	8.94e-05
1159.7	-0.0004786
1159.7	8.7e-05
1159.75	3.48e-05
1159.75	4.76e-05
1159.8	0.0001236
1159.8	-6.14e-05
1159.85	-0.0004878
1159.85	-0.0001032
1159.9	0.00016
1159.9	0.0001024
1159.95	0.0004748
1159.95	-1.2e-05
1160	-9.88e-05
1160	-9.32e-05
1160.05	-2.00000000000015e-07
1160.05	0.0001505
1160.1	-8e-06
1160.1	0.0002647
1160.15	-8.18e-05
1160.15	-9.52e-05
1160.2	-0.0001236
1160.2	-0.0002136
1160.25	1.99999999999998e-07
1160.25	-0.0001376
1160.3	0.0001666
1160.3	-0.0001796
1160.35	8.8e-05
1160.35	0.000128
1160.4	6.00000000000028e-07
1160.4	0.0003024
1160.45	-0.0003022
1160.45	0.0001006
1160.5	6.42e-05
1160.5	-8.44e-05
1160.55	0.0001374
1160.55	-3.56e-05
1160.6	-0.0001752
1160.6	-0.0001088
1160.65	0.0003406
1160.65	-0.0001982
1160.7	-4.74e-05
1160.7	0.000452
1160.75	-0.0002156
1160.75	0.000282
1160.8	9.60000000000001e-06
1160.8	-0.0004396
1160.85	-0.0002912
1160.85	-8.42e-05
1160.9	0.000215
1160.9	-8.5e-05
1160.95	-1.62e-05
1160.95	1.2e-05
1161	3.40000000000004e-06
1161	0.0002498
1161.05	0.0003428
1161.05	-0.0001646
1161.1	-0.0002956
1161.1	7.52e-05
1161.15	-0.0001154
1161.15	0.0001984
1161.2	-0.000132
1161.2	-0.0002242
1161.25	-1.4e-05
1161.25	-0.000193
1161.3	0.0002424
1161.3	-8.28e-05
1161.35	-0.0001644
1161.35	0.0001282
1161.4	0.0003204
1161.4	0.0003838
1161.45	0.0001876
1161.45	-3e-05
1161.5	-0.0003226
1161.5	-0.000253
1161.55	7.79999999999999e-06
1161.55	6.98e-05
1161.6	-0.0001712
1161.6	1.66e-05
1161.65	3.8e-05
1161.65	-0.000153
1161.7	0.0002838
1161.7	-9.76e-05
1161.75	7.82e-05
1161.75	-3.28e-05
1161.8	7.4e-05
1161.8	0.0001972
1161.85	-0.0002624
1161.85	0.0004508
1161.9	-1.96e-05
1161.9	2.00000000000005e-06
1161.95	0.000166
1161.95	-0.0004946
1162	2.36e-05
1162	-0.0004454
1162.05	2.12e-05
1162.05	6.00000000000001e-06
1162.1	-0.0003568
1162.1	0.0004592
1162.15	0.000122
1162.15	6.82e-05
1162.2	2.82e-05
1162.2	0.0001986
1162.25	-0.0004522
1162.25	0.000376
1162.3	0.0004646
1162.3	-0.000407
1162.35	0.0001588
1162.35	-0.000222
1162.4	-0.0003554
1162.4	-5.84e-05
1162.45	0.0001456
1162.45	-0.0002446
1162.5	-0.0003516
1162.5	0.000128
1162.55	-0.000136
1162.55	-0.00022
1162.6	0.0004032
1162.6	-0.000118
1162.65	-4.32e-05
1162.65	0.0004346
1162.7	0.00022524
1162.7	0.0001488
1162.75	6.876e-05
1162.75	0.0001498
1162.8	-0.00027
1162.8	-0.0002568
1162.85	-0.000134
1162.85	-0.0002444
1162.9	-0.000298
1162.9	0.000462
1162.95	0.000324
1162.95	-0.000257
1163	0.0003476
1163	-0.000165
1163.05	1.22e-05
1163.05	0.00025836
1163.1	0.0003042
1163.1	-0.00022236
1163.15	-5.6e-05
1163.15	0.0002868
1163.2	-0.000156
1163.2	8.86e-05
1163.25	-0.00033
1163.25	-0.0001844
1163.3	-4.6e-05
1163.3	0.0001792
1163.35	0.000496
1163.35	-0.0002566
1163.4	-0.000275
1163.4	-3.1e-05
1163.45	2.052e-05
1163.45	8.6e-05
1163.5	0.00023048
1163.5	-0.0001686
1163.55	-0.0003512
1163.55	0.0002706
1163.6	8.24e-05
1163.6	-0.0001522
1163.65	-0.0002472
1163.65	-0.0005244
1163.7	-0.000212
1163.7	0.000102
1163.75	0.000278
1163.75	0.0003878
1163.8	-0.000148
1163.8	0.0003602
1163.85	0.000258
1163.85	-7.54e-05
1163.9	0.000115252
1163.9	-0.0003186
1163.95	-0.000455252
1163.95	-1.8e-05
1164	0.000102
1164	3.06e-05
1164.05	0.000114
1164.05	5.76e-05
1164.1	0.0001192
1164.1	-6.48e-05
1164.15	4.39999999999999e-06
1164.15	-6.54e-05
1164.2	-0.0002916
1164.2	-3e-05
1164.25	0.0005456
1164.25	5.4e-05
1164.3	0.0002364
1164.3	0.0004236
1164.35	-0.000492
1164.35	-8.56e-05
1164.4	-9.6e-05
1164.4	-0.0001632
1164.45	-0.000276
1164.45	0.0001514
1164.5	0.000102
1164.5	-0.0003382
1164.55	0.000434
1164.55	-0.000108
1164.6	-0.0001968
1164.6	0.0001496
1164.65	-2.72e-05
1164.65	0.0001056
1164.7	0.0002002
1164.7	0.00013
1164.75	-1.2e-06
1164.75	-0.0002612
1164.8	8.00000000000001e-07
1164.8	-0.000254
1164.85	-0.0003758
1164.85	0.00019
1164.9	-6.6e-05
1164.9	0.0001522
1164.95	0.000597
1164.95	-0.0001582
1165	-6.44e-05
1165	0.0002312
1165.05	-0.0001228
1165.05	0.0003188
1165.1	0.0001158
1165.1	-0.0002468
1165.15	9.64e-05
1165.15	-0.0004232
1165.2	0.0001
1165.2	-6.4e-05
1165.25	-0.000512
1165.25	0.000334
1165.3	1.2e-05
1165.3	-5.54e-05
1165.35	0.000231
1165.35	-2.66e-05
1165.4	-0.000325
1165.4	0.0003266
1165.45	3.2e-05
1165.45	-0.0001698
1165.5	0.000424
1165.5	-0.0001908
1165.55	0.000216
1165.55	0.0001876
1165.6	-0.0004864
1165.6	0.0001698
1165.65	-0.0002496
1165.65	-3.72e-05
1165.7	0.000138
1165.7	-0.0001982
1165.75	1.2e-05
1165.75	4.56e-05
1165.8	0.000406
1165.8	-0.0002176
1165.85	-1.92e-05
1165.85	-0.000356
1165.9	-0.0005008
1165.9	0.000686
1165.95	0.00015
1165.95	0.000376
1166	0.0001678608
1166	-0.000152
1166.05	-0.0004038608
1166.05	0.000504
1166.1	0.000156
1166.1	-0.000494
1166.15	0.000646
1166.15	-0.000828
1166.2	-0.000198
1166.2	0.00033
1166.25	-0.000446
1166.25	0.0001334
1166.3	7.64e-05
1166.3	2.9e-05
1166.35	0.0002634
1166.35	0.000201
1166.4	0.0001122
1166.4	0.0001946
1166.45	-0.0002746
1166.45	0.000214
1166.5	8.582e-05
1166.5	-0.000232
1166.55	0.00023878
1166.55	-0.0001428
1166.6	-0.000306
1166.6	-0.0001248
1166.65	0.0002128
1166.65	-0.0002344
1166.7	0.0001732
1166.7	0.0002658
1166.75	-0.00059
1166.75	-1.02e-05
1166.8	-2.2e-05
1166.8	-0.0001122
1166.85	0.0003572
1166.85	0.0003326
1166.9	-9.892e-05
1166.9	-0.0002028
1166.95	-0.00010728
1166.95	-0.0001102
1167	0.0002224
1167	0.000273
1167.05	7.4e-06
1167.05	-0.0002938
1167.1	-0.0001182
1167.1	-0.0002542
1167.15	1.66e-06
1167.15	9.99999999999994e-06
1167.2	-0.00022026
1167.2	-9.99999999999994e-06
1167.25	5.58e-05
1167.25	0.0001572
1167.3	0.0001734
1167.3	0.0002364
1167.35	-3.84e-05
1167.35	0.0001764
1167.4	-2.64e-05
1167.4	-4.00000000000003e-06
1167.45	-8.00000000000001e-06
1167.45	-0.000425
1167.5	0.0001422
1167.5	-0.000327
1167.55	-0.0003906
1167.55	0.0004498
1167.6	-0.000168
1167.6	4.48e-05
1167.65	0.000802
1167.65	-0.0002466
1167.7	-5.4e-05
1167.7	0.0004444
1167.75	-0.0003082
1167.75	-4.59999999999999e-06
1167.8	0.0001852
1167.8	-0.0002112
1167.85	-0.000459
1167.85	0
1167.9	-2.00000000000005e-06
1167.9	-0.0002566
1167.95	0.00031952
1167.95	-1.4e-05
1168	-6.892e-05
1168	4.8e-05
1168.05	0.0001458
1168.05	5.96e-05
1168.1	-0.0002844
1168.1	0.00017388
1168.15	-0.00018
1168.15	-7.508e-05
1168.2	0.000213
1168.2	3.98e-05
1168.25	2.54e-05
1168.25	1.26e-05
1168.3	4.48e-05
1168.3	-0.0001188
1168.35	-4.92e-05
1168.35	4.64e-05
1168.4	1.16e-05
1168.4	-0.0002164
1168.45	-0.0004076
1168.45	0.00017
1168.5	-1.4e-05
1168.5	0.000452
1168.55	0.000704
1168.55	-0.00030102
1168.6	-0.0002376
1168.6	-0.00010558
1168.65	7.2e-05
1168.65	0.0002474
1168.7	0.0002516
1168.7	8.32e-05
1168.75	-0.0004036
1168.75	5e-05
1168.8	-5.00000000000002e-06
1168.8	-0.0002252
1168.85	-0.0002234
1168.85	-6.2e-06
1168.9	0.000128
1168.9	0.0002914
1168.95	0.0004086
1168.95	-0.0002326
1169	-0.0001744
1169	-9.314e-05
1169.05	-5.78e-05
1169.05	0.00040374
1169.1	-0.0002164
1169.1	-0.0002286
